0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
-0.7413858838586427,1.6726409968897331,1.8597160229062395,-0.5479452414882693,-0.5485596056319423,-0.7261745131302975,-0.5305189346265381,-0.8736652299969083,-0.21494239011382682,-0.0793003942567753,-0.013525108627738145,0.0,1.0,0.0,0.0,0.0,103900.0
-0.841261855845878,1.1630411207893518,-0.13006995526377188,-0.3779675413741517,-0.18633042965951724,-0.22272738574838316,-0.18907695932619561,-1.0577216167978196,-0.44361642726843303,-0.029438069962156966,0.6254027424179145,0.0,1.0,0.0,0.0,0.0,73800.0
0.7917102861454015,-0.8473070142855385,-0.6076185900245746,-0.16294110653033633,0.05032596530913376,0.08026464687779646,-0.10437817475556802,-0.5304221050107161,-0.17642129508594157,0.011709982658184652,0.49196267548365696,1.0,0.0,0.0,0.0,0.0,189600.0
-0.9211626334356634,1.4342043576134096,-1.4831244204193796,-0.03243910179791271,-0.18391556848636773,0.05070444857280332,-0.17584277423703507,0.09918925234701989,0.18364207589548553,0.02204080456168681,-0.5493194175170771,0.0,1.0,0.0,0.0,0.0,96200.0
0.6918343141581661,-0.8239308731800178,0.5066615577506317,-0.40072411871183417,-0.24187223664195573,-0.23750748490087972,-0.30024411407514434,-0.5238636533715728,-0.31763904533655174,-0.00897621602470535,0.5286209662845133,1.0,0.0,0.0,0.0,0.0,178300.0
-1.350629312980769,1.2097934030003965,1.063801631638235,-1.1730544883560352,-1.2512842070184467,-1.2776569627578256,-1.255752277512537,1.913099572894657,-0.44649627422272153,-0.12119951117611537,-0.7061451071685041,0.0,0.0,0.0,1.0,0.0,275000.0
0.8616234665364655,-0.8800336118332693,-0.13006995526377188,-0.14900850816032668,0.23144055329534627,1.397540983844053,0.29000054090141675,-0.686460786409208,-0.6138162011588465,0.1332291515370777,0.9636610204071283,1.0,0.0,0.0,0.0,0.0,171400.0
-0.11216726033906649,0.5225348544980504,1.8597160229062395,-0.3919001397441614,-0.21047904139101223,-0.2467450468711901,-0.21554532950451674,-1.1247227587433053,-0.4323998451585743,-0.029132536403318098,0.6035493964114186,0.0,1.0,0.0,0.0,0.0,58400.0
0.2573738360136964,-0.585494233903691,0.3474786794970309,-0.5419077821945985,-0.6620580807699687,-0.6393414306093801,-0.6178645562149978,0.03827435352265902,0.029818159596037206,-0.030509329657309625,-0.5607180320275419,1.0,0.0,0.0,0.0,0.0,230300.0
0.6718591197607162,-0.7958795038533903,-0.44843571177097374,-0.9691741322082275,-0.9784048944525532,-0.7511159304501355,-0.9884217387114935,-1.252586331900039,-0.41440543609446506,0.13482884235416373,0.43036304091906874,1.0,0.0,0.0,0.0,0.0,95100.0
1.0563816119115719,-0.7304263087579285,-0.7668014682781755,0.24296192598261115,0.08654888290637626,0.9781556703919628,0.37734616248987646,-0.4596957625341969,-0.19309315563520268,0.05779558761453451,-0.5210934930507597,0.0,1.0,0.0,0.0,0.0,113400.0
0.6468901267639092,-0.6789987983257804,1.8597160229062395,-0.013862303971233194,-0.28533973775864674,-0.26429641461477976,-0.21289849248668463,0.7581824730481168,0.2938089620670167,-0.03323579136020442,-0.8537853184528273,1.0,0.0,0.0,0.0,0.0,358000.0
0.5919583421709308,-0.7771785909689731,1.3821673881454368,-0.20148796202069633,-0.44472057518651376,-0.5395757613300283,-0.4352328019845821,1.4189071249819472,0.4257734094578747,-0.0497546993799615,-0.8618404344481213,1.0,0.0,0.0,0.0,0.0,350800.0
0.6269149323664663,-0.6743235701046768,0.6658444360042327,-0.6022823751313069,-0.6934512760209123,-0.8665854550790149,-0.6866823186786327,0.15721843245015776,0.05047926587969888,-0.08795782790984932,-0.43705292091094317,1.0,0.0,0.0,0.0,0.0,352100.0
0.8316606749402942,-0.936136350486521,-0.6872100291513751,0.3762504503890367,2.3903264420909993,0.0035928825242205133,1.2640365634636341,-0.3541309249505498,-0.7159228985527807,-0.13221123774469473,3.6999569863657307,1.0,0.0,0.0,0.0,0.0,106300.0
0.8566296679371013,-0.809905188516704,-0.9259843465317764,-0.5479452414882693,-0.8407578075830318,-0.7326408065095147,-0.8084368214989099,1.5938866147142845,0.7727514172475396,0.008930634442730716,-1.355855737410431,1.0,0.0,0.0,0.0,0.0,285200.0
0.7018219113568875,-0.7351015369790319,1.222984509891836,-0.3603195834388062,-0.18150070731321824,0.3971130224594416,-0.12555287089822492,-0.7188857713131316,-0.4967782901576035,0.07624088357142188,0.5594949501503107,1.0,0.0,0.0,0.0,0.0,131900.0
0.6418963281645449,-0.8987345247176866,0.904618753384634,-0.32455924762244814,-0.14769265088912523,-0.4813791209170731,-0.23142635161150943,0.1975660269341661,-0.27673635438154387,-0.07464901210633129,0.5167830967969951,0.0,0.0,0.0,0.0,1.0,332800.0
-1.4255362919711971,1.013433817714011,1.8597160229062395,0.029793170921463673,0.08654888290637626,-0.4601327283853593,0.13913083088498632,0.6102238040690489,-0.2044690091927051,-0.11521801156126424,-0.02389453619883356,0.0,0.0,0.0,1.0,0.0,500000.0
1.2311645628892285,-1.4083344008180676,-0.13006995526377188,-0.3649637828954761,-0.06558737100204223,-0.31879803023961084,-0.04614776036326155,-0.8927634411700929,-0.600614864481405,-0.07092114089014312,1.0000106571858418,0.0,0.0,0.0,0.0,1.0,131500.0
0.9065676539307154,-0.702374939431301,-1.6423072986729805,6.560930866836315,4.196642599606825,5.381701461638908,4.384657407487695,1.8942112321739246,0.8812236142715473,0.0180004573044054,-1.2557978292016054,0.0,1.0,0.0,0.0,0.0,358700.0
0.22741104441752508,-0.10394572712994068,-1.3239415421657788,1.3733600737360598,0.9776326557985417,1.4732889920005978,1.1052263423937074,0.3057017775603573,0.2505376023090025,0.012385992330131733,-0.729419295042353,0.0,1.0,0.0,0.0,0.0,96900.0
-0.9511254250318347,1.3781016189601547,1.8597160229062395,-0.06076871848359898,0.5332981999390337,-0.31602676164851773,0.5520374056667958,-1.1995415750426495,-0.7123694039399202,-0.12697873317038483,1.4340820050767817,0.0,1.0,0.0,0.0,0.0,157500.0
-0.3868261833039583,0.7843476348798978,-0.9259843465317764,-0.9413089354682082,-0.9107887816043673,-0.9303246326741563,-1.1022357304782744,-0.9829552681115885,0.6993307664689273,0.14831864798427713,0.7918732686418772,0.0,1.0,0.0,0.0,0.0,87500.0
-0.09718586454098084,0.545910995603571,0.2678872403702304,0.38507442935670944,0.31113097200927975,0.07749337828670334,0.39587402161470125,-0.4979446524936794,-0.03583111588723889,-0.064165953580159,-0.3464593632406018,0.0,1.0,0.0,0.0,0.0,84600.0
0.7667412931485873,-0.6883492547679906,0.7454358751310332,-0.48199760920355705,-0.6934512760209123,-0.7298695379184216,-0.6681544595538079,1.0938177941329028,0.3852815581699077,-0.045151515530453164,-0.9252220076876175,0.0,1.0,0.0,0.0,0.0,350700.0
1.221176965690507,-1.1652225333206374,-1.005575785658577,-0.4564545121918727,-0.6234203019995768,-0.3973173069872489,-0.5887493490188446,0.5137358635539757,0.19724904809894137,0.03558308132309241,-0.7258660647226186,1.0,0.0,0.0,0.0,0.0,170700.0
0.6119335365683807,-0.7818538191900766,-0.20966139439057235,0.06555350673782175,0.34976875077967173,0.1264524567293482,0.3482309552937232,-0.3872379888249441,-0.388395520544739,-0.052299079788867754,0.5143730060763898,1.0,0.0,0.0,0.0,0.0,164300.0
-1.2907037297884263,0.9620063072818629,0.5862529968774323,-0.7030615033410433,-0.7658971112153973,-0.7372595874946699,-0.7184443628926181,-0.04834967572714293,-0.19715969177091197,-0.031053747904802975,-0.2861429156264793,0.0,0.0,0.0,1.0,0.0,192200.0
-1.1958215564005552,0.6440907882467639,-0.6076185900245746,-0.2595404552290698,-0.4326462693207662,-0.3502057409386661,-0.39288340969926827,0.3645179718601924,0.17955495791508927,-0.01263870550532422,-0.6674398906653631,0.0,0.0,0.0,0.0,1.0,371600.0
-1.2157967507980052,0.8264246888698357,-0.36884427264417324,-0.6199303330666525,-0.5775379397097362,-0.9072307277483804,-0.575515163929684,-0.3827782417103269,-0.31148022165953587,-0.12405660129042685,0.2471027649115634,1.0,0.0,0.0,0.0,0.0,47500.0
1.2860963474822067,-1.3662573468281265,-0.5280271508977742,-0.1713006655523421,-0.22979793077620825,-0.02596731578077262,-0.22083900354018096,-0.07788894190984326,0.004409481552914825,0.017299063315970205,-0.3024353010049599,0.0,0.0,0.0,0.0,1.0,123500.0
0.6918343141581661,-0.7491272216423457,1.063801631638235,-0.17733812484601294,0.22419596977589776,1.0760738272772525,0.29000054090141675,-0.9976986673963822,-0.6514563971431495,0.08809192956308133,1.0616114652973172,1.0,0.0,0.0,0.0,0.0,134200.0
0.7667412931485873,-0.7397767652001387,0.4270701186238313,-0.7309267000810626,-0.7393336383107527,-0.3511294971356971,-0.715797525874786,-0.43015649635149655,-0.30366518974920836,0.11218357912218303,0.060271724359596074,1.0,0.0,0.0,0.0,0.0,137500.0
0.5969521407702951,-0.7491272216423457,0.5862529968774323,-0.24653669675039416,0.07930429938692776,0.30750867134743115,0.07295990543918351,-0.49269789118236484,-0.5416761023942688,0.015616804537853734,0.9209544676123523,1.0,0.0,0.0,0.0,0.0,222100.0
0.8216730777415657,-0.9408115787076278,0.3474786794970309,-0.34452930528612863,-0.2901694601049457,-0.5211006373894076,-0.45111382409157474,0.36325874914547707,0.11894008013585425,-0.04134504293914104,0.10399705609081991,1.0,0.0,0.0,0.0,0.0,500001.0
1.1612513824981643,-1.2353509566372027,-1.4831244204193796,1.0654496497588468,0.5139793105538377,0.05070444857280332,0.3561714663472195,1.888072521439687,0.8799177593538744,-0.06343952980781377,-0.9922383264668907,0.0,0.0,0.0,0.0,1.0,439900.0
1.2012017712930572,-1.328855521059292,1.1433930707650355,-0.6329340915453281,-0.5775379397097362,-0.4407338482477075,-0.5675746528761877,-0.9070346319368683,-0.36659253600707026,0.01460809528950514,0.32848950032357555,0.0,0.0,0.0,0.0,1.0,133300.0
-1.2008153549999194,0.7983733195432116,0.3474786794970309,0.4356962034344111,0.5791805622288743,0.46085220005458305,0.6923197676118978,0.5680923107391936,-0.27694370415441816,-0.048084329142810175,0.059879373426813584,1.0,0.0,0.0,0.0,0.0,238700.0
0.6119335365683807,-0.7958795038533903,-0.2892528335173728,-0.17269392538934308,0.37633222368431624,0.16617397320168276,0.45939811004267195,-0.9252408936871295,-0.7779017099874054,-0.059439316741116105,1.4907137826422225,1.0,0.0,0.0,0.0,0.0,223300.0
-0.3318943987109799,1.7380941919851949,-1.6423072986729805,0.7259586694762786,0.45602264239824974,-1.0457941573030358,-1.0175369459076469,-0.20685433494195282,11.668155602990815,-0.04770433887497789,-0.6576042195196279,0.0,1.0,0.0,0.0,0.0,180800.0
-1.0460075984197057,1.1022631539149967,-0.5280271508977742,-0.7364997394290664,-0.8238537793709853,-0.8277876948037114,-0.8878419320338733,0.26315054332559695,0.3569501888761428,0.006244334159610207,-0.43854097084853705,0.0,1.0,0.0,0.0,0.0,213500.0
0.8216730777415657,-0.9127602093810003,0.3474786794970309,0.014931732660120059,-0.2515316813345537,-0.20887104279291763,-0.1864301223083635,0.6272757783308208,0.2937211574589039,-0.027184675057550296,-0.8293575055269355,1.0,0.0,0.0,0.0,0.0,264200.0
1.2111893684917785,-0.90340975293879,-2.1198559334337834,1.7058847548336231,1.7600476758989798,0.9846219637711802,1.7272330415842538,-0.38907435528390427,0.016880441689304682,-0.07691840751820571,-0.20964767111882535,0.0,1.0,0.0,0.0,0.0,111500.0
-1.350629312980769,1.0461604152617419,1.3821673881454368,0.18119407320890174,0.38599166837691423,-0.12019044787793823,0.46469178407833617,-0.698056128907213,-0.3574213331975732,-0.09627373415269742,0.2683826047981526,0.0,0.0,0.0,1.0,0.0,220700.0
1.2411521600879498,-1.3849582597125436,0.6658444360042327,-0.6849491254600308,-0.49301779864950374,-0.4065548689575592,-0.5119910755017133,-0.9319567481656119,-0.6189643539686572,0.00616563363907131,1.1807049259123812,0.0,0.0,0.0,0.0,1.0,117000.0
0.8116854805428443,-0.8473070142855385,0.5066615577506317,-0.7262825006243927,-0.8359280852367327,-0.8397965253651148,-0.8613735618555521,0.10496068978946586,0.2667175639165712,-0.014245047843479264,-0.5758106937738734,1.0,0.0,0.0,0.0,0.0,208700.0
-1.8050649855226815,1.6305639428997918,0.7454358751310332,-1.0982828771036501,-1.1571046212656162,-1.133550996020984,-1.163112981888413,-0.8189939771330115,-0.367581443658254,0.010450719581373887,-0.0026807623835101756,1.0,0.0,0.0,0.0,0.0,70000.0
-1.1059331816120483,0.952655850839656,-0.20966139439057235,-0.2177426601190409,-0.47611377043745723,-0.4398100920506765,-0.40611759478842885,1.1575659440653738,0.3093744315252391,-0.031388180343751876,-0.9169106522106663,0.0,1.0,0.0,0.0,0.0,211000.0
-1.400567298974383,0.9807072201662801,-1.0851672247853774,1.93763030772145,2.7235772839856307,3.0612258946969475,2.86272612223423,-1.2907827542464083,-0.42259435752875796,-0.010913090161283579,0.4979367679593209,0.0,0.0,0.0,1.0,0.0,203400.0
1.2111893684917785,-0.7397767652001387,-1.56271585954618,-0.5525894409449392,-0.7658971112153973,-0.7298695379184216,-0.7131506888569539,0.602983273459435,0.3161837031580949,-0.030189134261155416,-0.9951046694213089,0.0,1.0,0.0,0.0,0.0,162300.0
-1.1958215564005552,0.9012283404075078,-1.2443501030389783,2.9194140728614624,3.107540210516401,2.858923287547151,3.368271992640164,0.4888662149383453,-0.14859978709351912,-0.046185625740888636,-0.14870134251194328,1.0,0.0,0.0,0.0,0.0,254000.0
1.2511397572866783,-1.3756078032703367,-0.050478516136971435,-0.5326193832812587,-0.6306648855190252,-0.5571271290736179,-0.572868326911852,0.10259964719937427,-0.06794941409621308,-0.018707713153182377,-0.45850339787526107,0.0,0.0,0.0,0.0,1.0,153300.0
1.2161831670911427,-1.2634023259638303,-1.3239415421657788,-0.5377280026835956,-0.4157422411087197,-0.3825372078347523,-0.33729983232479394,0.09373262058325299,-0.5508270947641732,-0.03333359909958464,0.536355243930214,1.0,0.0,0.0,0.0,0.0,166700.0
-1.2757223339903405,0.8451256017542529,0.7454358751310332,0.094347543369175,-0.21530876373731123,-0.25413509644743837,-0.1414338930052176,1.0778151721333937,0.348853324961933,-0.044263824753173676,-0.9016855737273243,0.0,0.0,0.0,1.0,0.0,446600.0
-1.1309021746088554,0.8170742324276288,0.4270701186238313,-0.868395003998491,-0.8552469746219288,-0.7501921742531044,-0.811083658516742,-0.16314881321870336,-0.5561553726039408,0.00248349318112792,0.40584948295069007,1.0,0.0,0.0,0.0,0.0,201800.0
-0.45174556509566516,0.7749971784376876,-0.9259843465317764,-0.16990740571534116,0.3787470848574658,1.6414126198602463,0.43557657688218293,-1.211976399350465,-0.757401691024901,0.13309163334244706,1.4847627335447748,0.0,1.0,0.0,0.0,0.0,60400.0
-1.2108029521986408,2.013932657030353,-0.13006995526377188,-0.8265972088884621,-0.8697361416608257,-0.8859843352166666,-0.930191324319187,-1.1337996558118795,0.12347802323904394,6.102569456662619e-05,-0.11399287656014084,0.0,1.0,0.0,0.0,0.0,58200.0
0.7267909043536946,-0.8706831553910591,-0.6872100291513751,0.8833970310573875,1.0090258510494852,0.4784035677981727,1.0390554169479045,1.134742532361156,-0.12972476344952896,-0.07570048299459206,-0.052179133631673515,0.0,0.0,0.0,0.0,1.0,463500.0
-1.240765743794812,1.0508356434828487,0.4270701186238313,0.9981087576371336,0.40289569658896074,0.42113068358224853,0.5679184277737885,1.3979200797366893,0.4764609318001732,-0.03970912464168967,-1.0729388731246026,0.0,0.0,0.0,1.0,0.0,340900.0
1.1962079726936927,-0.7304263087579285,-1.721898737799781,-0.5967093357833031,-0.5678784950171383,-0.5765260092112697,-0.5913961860366768,-0.48529995773341145,-0.20583054871245118,-0.018913005800622613,0.15801866275841348,0.0,1.0,0.0,0.0,0.0,112500.0
1.246145958687314,-1.3569068903859196,0.5862529968774323,-0.6844847055143638,-0.7683119723885468,-0.7428021246768561,-0.7052101778034575,-0.13691500666213113,-0.17218941989195052,-0.03773439492076638,-0.40904504425287047,0.0,0.0,0.0,0.0,1.0,122500.0
0.6568777239626306,-0.8613326989488521,0.10870436211662948,-0.6227168527406544,-0.7393336383107527,-0.5432707861181525,-0.7528532441244355,0.8534111908484743,0.21663299966784258,0.0591919212943792,-0.5717217485256646,1.0,0.0,0.0,0.0,0.0,181500.0
-1.3905797017756616,1.078887012809473,0.9842101925114345,-0.01897092337357006,0.11794207815731976,0.198505440097769,-0.0990845007199038,-1.076347619452986,0.06766207144220525,0.032472212726263,0.19542155357940638,0.0,0.0,0.0,1.0,0.0,79700.0
1.266121153084757,-1.403659172596961,-0.20966139439057235,-0.25907603528340284,-0.43506113049391576,-0.18023460068495553,-0.4352328019845821,0.1269446196838735,0.2866769064018126,0.04196817781048028,-0.6765440314587348,0.0,0.0,0.0,0.0,1.0,160200.0
0.6418963281645449,-0.7397767652001387,-1.4035329812925792,-0.907870699380185,-0.40125307406982275,-0.25875387743259354,-0.4193517798775894,-0.7802204110423976,-1.2937645095416046,0.017183798831844906,5.362007879400094,1.0,0.0,0.0,0.0,0.0,350000.0
0.29233042620923194,-0.18342460688871295,0.904618753384634,-1.0913165779186453,-1.1522748989193172,-1.1178471406714565,-1.1339977746922598,-0.7993186222155823,-0.5472701423613844,-0.010613317339824391,-0.07135366569680113,0.0,1.0,0.0,0.0,0.0,91700.0
0.7517598973505087,-0.6836740265468838,0.5066615577506317,-0.22749547897804764,-0.39400849055037424,-0.4037836003664661,-0.3320061582891297,0.9610222653435339,0.1123983699481394,-0.03933700405054933,-0.6364781404402865,0.0,1.0,0.0,0.0,0.0,326000.0
-1.725164207932896,1.4762814116033474,-1.005575785658577,0.6572245175175644,0.5622765340168278,0.5310576710289417,0.45939811004267195,-0.2615255878058496,0.21991051826352123,-0.013078091348062667,-0.38066790140355194,1.0,0.0,0.0,0.0,0.0,171900.0
1.2111893684917785,-1.3428812057226058,0.904618753384634,-0.38214732088515463,-0.15010751206227474,-0.5515845918914317,-0.11496552282689647,-0.6409713658401116,-0.549045997650482,-0.1045007187484549,0.7792011288298417,0.0,0.0,0.0,0.0,1.0,179800.0
-1.4405176877692758,1.0087585894929076,1.8597160229062395,-0.26604233446840764,-0.2901694601049457,-0.39177476980506265,-0.2578947217898305,-0.06902191529372198,-0.1150951165383454,-0.05128734385743673,-0.1870094042064071,0.0,0.0,0.0,1.0,0.0,500001.0
1.0913382021071003,-0.7444519934212421,-0.13006995526377188,0.13335881880520198,0.031007075923937758,0.3860279480950692,0.17089287509897166,-0.5274314510632667,-0.09493750016804707,0.010254644769607402,-0.4119042758985635,0.0,1.0,0.0,0.0,0.0,96400.0
-1.585337847150768,1.3219988803069032,-1.005575785658577,0.009823113257783192,0.16865416279345927,0.24931203093447593,0.22912328949127814,-0.6480020259972732,-0.3385318595158,-0.019375022117199957,0.23793216058518188,1.0,0.0,0.0,0.0,0.0,146900.0
-0.07221687154417378,0.5505862238246779,-1.0851672247853774,-0.21216962077103704,0.06722999352118025,-0.21164231138401074,-0.04614776036326155,-0.6279069301749388,-0.34411437786107496,-0.05191106607536874,0.7355022679415585,0.0,1.0,0.0,0.0,0.0,87500.0
0.6518839253632734,-0.6789987983257804,1.8597160229062395,0.1867671125569056,-0.3143180718364407,-0.244897534477128,-0.2658352328433269,1.271892873038916,0.8176479217058007,-0.018334157940639556,-1.2859445882242788,1.0,0.0,0.0,0.0,0.0,498400.0
